generation: 100, power_min: 39.49119, power_avg: 47.99958, power_max: 52.40718, util_min: 3.38722, util_avg: 3.78977, util_max: 4.11357
generation: 27800, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 27900, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28000, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28100, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28200, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28300, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28400, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28500, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28600, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28700, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28800, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 28900, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29000, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29100, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29200, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29300, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29400, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29500, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29600, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29700, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29800, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 29900, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30000, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30100, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30200, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30300, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30400, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30500, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30600, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30700, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30800, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 30900, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 31000, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 31100, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 31200, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 31300, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 31400, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 31500, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 31600, power_min: 112.51419, power_avg: 112.51568, power_max: 112.66322, util_min: 3.99273, util_avg: 3.99834, util_max: 3.9984
generation: 31700, power_min: 112.51419, power_avg: 112.51419, power_max: 112.51419, util_min: 3.9984, util_avg: 3.9984, util_max: 3.9984
generation: 31800, power_min: 112.43138, power_avg: 112.5117, power_max: 112.51419, util_min: 3.9984, util_avg: 3.99844, util_max: 3.99985
generation: 31900, power_min: 112.43138, power_avg: 112.46947, power_max: 112.51419, util_min: 3.9984, util_avg: 3.99918, util_max: 3.99985
generation: 32000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 32900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 33900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 34900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 35900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 36900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 37900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 38900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 39900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 40900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 41900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 42900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 43900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 44900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 45900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 46900, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47000, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47100, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47200, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47300, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47400, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47500, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47600, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47700, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
generation: 47800, power_min: 112.43138, power_avg: 112.43138, power_max: 112.43138, util_min: 3.99985, util_avg: 3.99985, util_max: 3.99985
